time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-05-07 01:30:00+02:00,-100.0,100.0,216982.54200000007,216982.54200000007,3.1643039999999996
2026-05-07 01:45:00+02:00,0.0,0.0,217007.54200000007,217007.54200000007,0.0
2026-05-07 02:00:00+02:00,0.0,0.0,217007.54200000007,217007.54200000007,0.0
2026-05-07 02:15:00+02:00,-100.0,100.0,217007.54200000007,217007.54200000007,58.45839999999998
2026-05-07 02:30:00+02:00,0.0,0.0,217032.54200000007,217032.54200000007,0.0
2026-05-07 02:45:00+02:00,0.0,0.0,217032.54200000007,217032.54200000007,0.0
2026-05-07 03:00:00+02:00,0.0,0.0,217032.54200000007,217032.54200000007,0.0
2026-05-07 03:15:00+02:00,0.0,0.0,217032.54200000007,217032.54200000007,0.0
2026-05-07 03:30:00+02:00,-100.0,100.0,217032.54200000007,217032.54200000007,7.395959999999997
2026-05-07 03:45:00+02:00,-100.0,100.0,217007.54200000007,217057.54200000007,7.395959999999997
2026-05-07 04:00:00+02:00,-100.0,100.0,217032.54200000007,217032.54200000007,7.395959999999997
2026-05-07 04:15:00+02:00,-100.0,100.0,217007.54200000007,217057.54200000007,7.395959999999997
2026-05-07 04:30:00+02:00,-100.0,100.0,217032.54200000007,217032.54200000007,7.395959999999997
2026-05-07 04:45:00+02:00,-100.0,100.0,217007.54200000007,217057.54200000007,7.395959999999997
2026-05-07 05:00:00+02:00,-100.0,100.0,217032.54200000007,217032.54200000007,7.395959999999997
2026-05-07 05:15:00+02:00,-100.0,100.0,217031.50160000008,217057.54200000007,7.395959999999997
2026-05-07 05:30:00+02:00,-100.0,100.0,217056.50160000008,217056.50160000008,7.395959999999997
2026-05-07 05:45:00+02:00,-100.0,100.0,217081.50160000008,217081.50160000008,7.395959999999997
2026-05-07 06:00:00+02:00,0.0,0.0,217106.50160000008,217106.50160000008,0.0
2026-05-07 06:15:00+02:00,-100.0,100.0,217106.50160000008,217106.50160000008,5.3092000000000015
2026-05-07 06:30:00+02:00,-100.0,100.0,217081.50160000008,217131.50160000008,5.3092000000000015
2026-05-07 06:45:00+02:00,-100.0,100.0,217106.50160000008,217106.50160000008,5.3092000000000015
2026-05-07 07:00:00+02:00,-100.0,100.0,217081.50160000008,217131.50160000008,5.3092000000000015
2026-05-07 07:15:00+02:00,-200.0,200.0,217106.50160000008,217106.50160000008,266.9992
2026-05-07 07:30:00+02:00,-100.0,100.0,217106.50160000008,217156.50160000008,5.3092000000000015
2026-05-07 07:45:00+02:00,-100.0,100.0,217131.50160000008,217131.50160000008,5.3092000000000015
2026-05-07 08:00:00+02:00,-200.0,200.0,217106.50160000008,217156.50160000008,7.3541
