time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-04-28 01:30:00+02:00,-700.0,700.0,226782.74115918367,226931.25646530616,2.307219824473409
2026-04-28 01:45:00+02:00,-700.0,700.0,226805.72585306125,226954.24115918367,2.307219824473409
2026-04-28 02:00:00+02:00,-700.0,700.0,226828.71054693876,226977.22585306125,2.307219824473409
2026-04-28 02:15:00+02:00,-700.0,700.0,226851.69524081633,227000.21054693876,2.307219824473409
2026-04-28 02:30:00+02:00,-700.0,700.0,226874.6799346939,227023.19524081633,2.307219824473409
2026-04-28 02:45:00+02:00,-700.0,700.0,226897.66462857142,227046.1799346939,2.307219824473409
2026-04-28 03:00:00+02:00,-700.0,700.0,226920.64932244894,227069.16462857142,2.307219824473409
2026-04-28 03:15:00+02:00,-700.0,700.0,226943.6340163265,227092.14932244894,2.307219824473409
2026-04-28 03:30:00+02:00,-700.0,700.0,226966.6187102041,227115.1340163265,2.307219824473409
2026-04-28 03:45:00+02:00,-700.0,700.0,226989.60340408166,227138.1187102041,2.307219824473409
2026-04-28 04:00:00+02:00,-700.0,700.0,227012.58809795917,227161.10340408166,2.307219824473409
